48.31105385691216, 97.08029981228239
48.485782555912046, 97.4788897002077
48.66051125491193, 97.87747958813301
48.83523995391182, 98.27606947605832
49.00999435732622, 98.34247131591454
49.18477960603806, 98.01024749808786
49.35956999563281, 97.61158607064736
49.53435524434465, 97.27936225282068
49.709140493056495, 96.947138434994
49.88393088265124, 96.5484770075535
50.05868528606565, 96.61487884740973
50.23343454859716, 96.74771829687977
50.40818381112866, 96.88055774634981
50.582922791894354, 97.14627241504748
50.757666913542955, 97.34554947413135
50.93241617607446, 97.47838892360139
51.10716543860597, 97.61122837307143
51.28191984202038, 97.67763021292765
51.456679386317695, 97.67759444317005
51.63143893061501, 97.67755867341246
51.806193334029416, 97.74396051326869
51.98094259656092, 97.87679996273873
52.155707281741144, 97.81032658336731
52.33046682603846, 97.81029081360973
52.50523665210159, 97.6773798246245
52.6799961963989, 97.6773440548669
52.85475574069622, 97.6773082851093
53.02949986234482, 97.87658534419316
53.20423884311051, 98.14230001289084
53.378977823876205, 98.40801468158851
53.5537168046419, 98.6737293502862
53.7284557854076, 98.93944401898386
53.903194766173286, 99.20515868768155
54.077980014885135, 98.87293486985486
54.25278068624569, 98.34139822318673
54.42757107584044, 97.94273679574623
54.60237174720099, 97.4112001490781
54.77717241856155, 96.87966350240995
54.9519679490392, 96.41456446535564
55.12671721157071, 96.54740391482568
55.3014561923364, 96.81311858352336
55.47620545486791, 96.9459580329934
55.65094957651651, 97.14523509207726
55.82569369816511, 97.34451215116113
56.0004326789308, 97.6102268198588
56.17516651881359, 97.94237909817029
56.34990035869638, 98.27453137648179
56.524629057696266, 98.6731212644071
56.69936289757906, 99.0052735427186
56.87409673746184, 99.33742582103008
57.04885628175916, 99.3373900512725
57.2236363895881, 99.07160384305963
57.39841649741703, 98.80581763484676
57.57319660524597, 98.5400314266339
57.747976713074905, 98.27424521842104
57.92275168002094, 98.07489661982198
58.09750608343535, 98.14129845967821
58.27226048684976, 98.20770029953444
58.447020031147076, 98.20766452977685
58.62177957544439, 98.20762876001925
58.7965391197417, 98.20759299026166
58.97129866403902, 98.20755722050406
59.146058208336335, 98.20752145074647
59.32081775263365, 98.20748568098888
59.49557729693097, 98.20744991123128
59.670336841228284, 98.20741414147369
59.84510666729141, 98.07450315248846
60.01986107070582, 98.14090499234469
60.19461033323732, 98.27374444181473
60.36935445488592, 98.47302150089858
60.54409857653452, 98.67229855998244
60.71884783906603, 98.80513800945248
60.89359196071463, 99.00441506853635
61.06838235030938, 98.60575364109584
61.243183021669935, 98.0742169944277
61.4179939747963, 97.40980512853194
61.592794646156854, 96.8782684818638
61.76759531751741, 96.34673183519567
61.942390847995064, 95.88163279814135
62.117155533175286, 95.81515941876994
62.29192021835551, 95.74868603939854
62.46668490353573, 95.68221266002712
62.641454729598856, 95.54930167104189
62.81621427389617, 95.5492659012843
62.990968677310576, 95.61566774114053
63.16570765807627, 95.8813824098382
63.34044663884197, 96.14709707853588
63.51519076049057, 96.34637413761973
63.68992974125625, 96.6120888063174
63.86467386290485, 96.81136586540127
64.03944368896798, 96.67845487641604
64.21423921944563, 96.21335583936172
64.38902960904038, 95.81469441192122
64.56381999863513, 95.41603298448072
64.73861552911278, 94.9509339474264
64.91341105959043, 94.48583491037209
65.00083709968524, 93.88787853896893
65.08825799889715, 93.35635977717959
65.13198387115182, 92.89128756744347
65.2193944885979, 92.49264402488177
65.3068153878098, 91.96112526309244
65.35054126006446, 91.49605305335632
65.43796215927637, 90.96453429156698
65.48168803153104, 90.49946208183086
65.56909864897712, 90.10081853926916
65.65651954818902, 89.56929977747981
65.74394044740092, 89.03778101569048
65.78766631965559, 88.57270880595436
65.87508721886748, 88.04119004416502
65.91881309112215, 87.5761178344289
66.00616201797337, 87.97472560723301
66.04980563610155, 88.57265515131796
66.09345953599555, 89.0377094761753
66.18080846284677, 89.4363172489794
66.22445722185786, 89.96780918345054
66.31178044429457, 90.69860500432374
66.35543434418855, 91.16365932918106
66.44275242574236, 91.96089275966807
66.44278327103979, 91.56226710198517
66.53010135259358, 92.35950053247218
66.57375011160467, 92.89099246694333
66.66107333404136, 93.62178828781653
66.70472723393536, 94.08684261267385
66.79204531548915, 94.88407604316086
66.79207616078658, 94.48545038547796
66.87939424234037, 95.28268381596497
66.92304814223436, 95.74773814082229
67.09778712300006, 96.01345280951998
67.27254152641447, 96.07985464937619
67.44730107071179, 96.0798188796186
67.62204519236039, 96.27909593870245
67.7967995957748, 96.34549777855868
67.97156942183791, 96.21258678957345
68.10266992535834, 95.81393430457236
68.23378071064457, 95.28240660034362
68.40858138200512, 94.75086995367548
68.5833820533657, 94.21933330700735
68.75819300649206, 93.55492144111157
68.93298853696972, 93.08982240405726
69.10775322214994, 93.02334902468586
69.28251276644724, 93.02331325492825
69.45726202897875, 93.1561527043983
69.63202157327606, 93.1561169346407
69.80678111757338, 93.15608116488312
69.9815406618707, 93.15604539512552
70.1562847835193, 93.35532245420937
70.33103918693371, 93.4217242940656
70.50578330858231, 93.62100135314947
70.68053771199672, 93.68740319300568
70.85527669276242, 93.95311786170336
71.03001567352811, 94.21883253040104
71.20473923164508, 94.68386002794017
71.37946278976206, 95.1488875254793
71.55418634787904, 95.61391502301842
71.72890990599602, 96.07894252055755
71.903633464113, 96.54397001809669
72.07841357194192, 96.27818380988381
72.25319882065376, 95.94595999205714
72.4279840693656, 95.61373617423045
72.60277445896035, 95.21507474678995
72.7775597076722, 94.88285092896328
72.95232953373532, 94.74993993997805
73.08334778312926, 95.41428920879802
73.21437117340611, 96.01220086800419
73.30170467760861, 96.61012146964975
73.47640767219397, 97.34089940564415
73.56374117639648, 97.9388200072897
73.69475942579042, 98.6031692761097
73.82577767518436, 99.26751854492967
74.00049609241843, 99.79898365208263
74.17525563671575, 99.79894788232502
74.35001518101306, 99.79891211256744
74.52477472531038, 99.79887634280983
74.6995342696077, 99.79884057305225
74.874293813905, 99.79880480329464
75.04905335820231, 99.79876903353706
75.22381290249963, 99.79873326377947
75.39857244679695, 99.79869749402187
75.57333199109426, 99.79866172426428
75.74809153539158, 99.79862595450668
75.9228510796889, 99.79859018474909
76.09761062398621, 99.79855441499149
76.27237016828353, 99.7985186452339
76.44712971258085, 99.79848287547631
76.62188925687816, 99.79844710571871
76.79664880117548, 99.79841133596112
76.9714083454728, 99.79837556620352
77.14616788977011, 99.79833979644593
77.32092743406743, 99.79830402668834
77.49568697836474, 99.79826825693074
77.67044652266205, 99.79823248717315
77.80151618088505, 99.79820565985496
